  1970 1.975680E-15 4.711142E-06 2.795085E-02 0.000000E+00
  1971 1.382976E-15 4.134575E-06 5.000000E-02 0.000000E+00
  1972 1.382976E-15 4.806216E-06 5.000000E-02 0.000000E+00
  1973 5.488000E-16 4.807248E-06 5.952278E-02 0.000000E+00
  1974 5.927040E-16 4.711143E-06 6.437492E-02 0.000000E+00
  1975 4.763584E-15 6.689115E-06 3.673356E-02 0.000000E+00
  1976 9.658880E-16 4.134389E-06 6.250000E-02 0.000000E+00
  1977 7.463680E-16 4.807152E-06 7.760320E-02 0.000000E+00
  1978 5.268480E-16 4.807762E-06 5.141832E-02 0.000000E+00
  1979 6.366080E-16 3.408257E-06 2.179305E-02 0.000000E+00
  1980 1.053696E-15 4.144190E-06 2.239780E-02 0.000000E+00
  1981 8.100288E-15 6.801812E-06 4.252306E-02 0.000000E+00
  1982 8.122240E-16 4.711144E-06 4.298517E-02 0.000000E+00
  1983 1.558592E-15 3.408846E-06 1.515848E-02 0.000000E+00
  1984 1.031744E-15 4.711158E-06 5.256123E-02 0.000000E+00
  1985 8.341760E-16 3.922450E-06 2.588835E-02 0.000000E+00
  1986 1.668352E-15 4.809982E-06 3.997648E-02 0.000000E+00
  1987 9.439360E-16 3.408005E-06 2.953858E-02 0.000000E+00
  1988 9.439360E-16 3.915547E-06 1.976500E-02 0.000000E+00
  1989 6.146560E-16 4.711149E-06 6.593795E-02 0.000000E+00
  1990 1.119552E-15 3.407978E-06 2.209709E-02 0.000000E+00
  1991 1.075648E-15 4.711142E-06 2.768213E-02 0.000000E+00
  1992 1.207360E-15 3.411558E-06 1.753204E-02 0.000000E+00
  1993 1.141504E-15 3.916660E-06 1.041821E-02 0.000000E+00
  1994 5.400192E-15 6.986843E-06 3.415338E-02 0.000000E+00
  1995 1.800064E-15 6.415555E-06 6.670816E-02 0.000000E+00
  1996 7.463680E-16 3.409336E-06 3.227932E-02 0.000000E+00
  1997 1.207360E-15 4.711151E-06 6.250000E-02 0.000000E+00
  1998 1.931776E-15 4.291534E-06 2.795085E-02 0.000000E+00
  1999 4.609920E-16 4.807874E-06 6.606721E-02 0.000000E+00
  2000 8.122240E-16 4.288707E-06 2.917056E-02 0.000000E+00
  2001 1.163456E-15 3.408023E-06 1.400058E-02 0.000000E+00
  2002 9.000320E-16 4.127292E-06 1.792781E-02 0.000000E+00
  2003 4.170880E-16 4.131222E-06 7.270567E-02 0.000000E+00
  2004 7.244160E-16 3.408009E-06 1.277107E-02 0.000000E+00
  2005 3.292800E-15 4.807800E-06 3.003163E-02 0.000000E+00
  2006 2.809856E-15 6.799399E-06 5.547793E-02 0.000000E+00
  2007 4.829440E-16 4.810407E-06 7.120976E-02 0.000000E+00
  2008 9.219840E-16 4.711143E-06 7.009632E-02 0.000000E+00
  2009 1.163456E-15 3.408106E-06 1.250000E-02 0.000000E+00
  2010 4.675776E-15 7.054271E-06 3.346932E-02 0.000000E+00
  2011 5.048960E-16 4.129167E-06 4.603940E-02 0.000000E+00
  2012 6.366080E-16 4.129084E-06 3.125000E-02 0.000000E+00
  2013 1.580544E-15 4.806747E-06 6.849923E-02 0.000000E+00
  2014 1.053696E-15 4.291836E-06 4.404526E-02 0.000000E+00
  2015 9.658880E-16 4.810987E-06 7.738416E-02 0.000000E+00
  2016 1.119552E-15 4.711304E-06 4.951554E-02 0.000000E+00
  2017 1.009792E-15 3.407845E-06 5.000000E-02 0.000000E+00
  2018 3.951360E-16 4.129884E-06 6.409635E-02 0.000000E+00
  2019 1.185408E-15 3.916857E-06 3.699097E-02 0.000000E+00
  2020 8.561280E-16 4.126871E-06 3.213951E-02 0.000000E+00
  2021 1.031744E-15 3.408978E-06 2.551552E-02 0.000000E+00
  2022 1.163456E-15 5.251028E-06 2.195319E-02 0.000000E+00
  2023 3.204992E-15 6.001286E-06 2.343919E-02 0.000000E+00
  2024 8.341760E-16 3.407863E-06 1.160596E-02 0.000000E+00
  2025 1.339072E-15 4.904434E-06 5.145883E-02 0.000000E+00
  2026 1.273216E-15 3.408155E-06 5.854940E-02 0.000000E+00
  2027 6.805120E-16 4.807082E-06 7.271631E-02 0.000000E+00
  2028 2.546432E-15 5.670500E-06 8.128674E-02 0.000000E+00
  2029 8.780800E-16 4.711143E-06 3.671086E-02 0.000000E+00
  2030 4.609920E-16 4.806912E-06 5.849484E-02 0.000000E+00
  2031 2.853760E-16 3.919502E-06 5.139743E-02 0.000000E+00
  2032 4.829440E-16 3.415296E-06 6.000958E-02 0.000000E+00
  2033 7.902720E-16 4.293352E-06 2.795085E-02 0.000000E+00
  2034 5.268480E-16 4.134083E-06 4.541518E-02 0.000000E+00
  2035 1.295168E-15 4.711154E-06 5.000000E-02 0.000000E+00
  2036 9.878400E-16 4.808801E-06 4.073119E-02 0.000000E+00
  2037 9.878400E-16 3.917371E-06 3.125000E-02 0.000000E+00
  2038 2.502528E-15 5.251028E-06 5.000000E-02 0.000000E+00
  2039 6.585600E-16 3.420035E-06 4.523041E-02 0.000000E+00
  2040 3.402560E-15 6.159414E-06 3.479404E-02 0.000000E+00
  2041 4.170880E-16 5.251028E-06 7.676579E-02 0.000000E+00
  2042 1.931776E-15 4.811893E-06 2.405802E-02 0.000000E+00
  2043 8.122240E-16 3.917252E-06 4.671242E-02 0.000000E+00
  2044 1.470784E-15 4.810940E-06 2.642992E-02 0.000000E+00
  2045 7.024640E-16 4.291384E-06 4.889475E-02 0.000000E+00
  2046 1.097600E-15 3.916622E-06 1.976424E-02 0.000000E+00
  2047 8.122240E-16 4.711142E-06 3.326929E-02 0.000000E+00
  2048 1.097600E-15 4.711142E-06 6.250000E-02 0.000000E+00
  2049 1.141504E-15 3.408434E-06 1.974113E-02 0.000000E+00
  2050 9.439360E-16 4.140922E-06 6.395688E-02 0.000000E+00
  2051 1.207360E-15 3.920462E-06 3.661165E-02 0.000000E+00
  2052 6.080704E-15 6.001286E-06 6.310380E-02 0.000000E+00
  2053 6.585600E-15 6.722685E-06 3.956744E-02 0.000000E+00
  2054 1.909824E-15 4.811910E-06 4.159039E-02 0.000000E+00
  2055 1.361024E-15 4.806667E-06 1.562500E-02 0.000000E+00
  2056 1.229312E-15 3.916935E-06 4.794105E-02 0.000000E+00
  2057 4.631872E-15 6.033374E-06 3.114418E-02 0.000000E+00
  2058 1.646400E-15 3.934507E-06 6.776388E-02 0.000000E+00
  2059 5.048960E-16 4.899292E-06 5.007408E-02 0.000000E+00
  2060 9.000320E-16 3.412821E-06 2.694594E-02 0.000000E+00
  2061 1.119552E-15 4.305322E-06 2.773411E-02 0.000000E+00
  2062 3.380608E-15 6.420465E-06 3.510640E-02 0.000000E+00
  2063 1.404928E-15 4.711146E-06 5.028752E-02 0.000000E+00
  2064 5.048960E-16 3.924980E-06 6.238829E-02 0.000000E+00
  2065 1.975680E-15 4.711150E-06 2.986743E-02 0.000000E+00
  2066 8.561280E-16 3.923691E-06 8.230964E-02 0.000000E+00
  2067 4.390400E-16 3.408180E-06 4.060004E-02 0.000000E+00
  2068 9.439360E-16 4.144150E-06 6.250000E-02 0.000000E+00
  2069 1.668352E-15 4.131620E-06 3.802016E-02 0.000000E+00
  2070 9.219840E-16 4.711142E-06 6.940942E-02 0.000000E+00
  2071 8.253952E-15 6.691570E-06 7.168534E-02 0.000000E+00
  2072 6.805120E-16 3.408776E-06 5.104251E-02 0.000000E+00
  2073 3.907456E-15 6.062859E-06 3.129306E-02 0.000000E+00
  2074 5.048960E-16 3.922860E-06 8.646380E-02 0.000000E+00
  2075 3.073280E-16 4.807609E-06 5.577840E-02 0.000000E+00
  2076 4.873344E-15 6.319596E-06 1.767554E-02 0.000000E+00
  2077 9.658880E-16 3.408396E-06 4.681415E-02 0.000000E+00
  2078 5.488000E-16 4.135170E-06 3.701349E-02 0.000000E+00
  2079 3.600128E-15 4.711143E-06 2.403881E-02 0.000000E+00
  2080 1.843968E-15 3.925355E-06 5.821698E-02 0.000000E+00
  2081 1.558592E-15 4.897635E-06 5.009754E-02 0.000000E+00
  2082 5.707520E-16 4.806479E-06 5.141829E-02 0.000000E+00
  2083 1.134918E-14 8.728064E-06 3.125000E-02 0.000000E+00
  2084 3.644032E-15 4.900997E-06 2.795085E-02 0.000000E+00
  2085 1.448832E-15 4.711145E-06 5.799546E-02 0.000000E+00
  2086 2.392768E-15 4.711149E-06 1.976424E-02 0.000000E+00
  2087 1.207360E-15 3.412360E-06 1.990115E-02 0.000000E+00
  2088 1.382976E-15 4.806299E-06 4.491871E-02 0.000000E+00
  2089 1.843968E-15 4.137641E-06 3.128018E-02 0.000000E+00
  2090 1.163456E-15 4.808408E-06 7.264709E-02 0.000000E+00
  2091 1.492736E-15 3.918049E-06 2.083333E-02 0.000000E+00
  2092 1.580544E-15 4.711143E-06 3.580339E-02 0.000000E+00
  2093 1.075648E-15 4.711145E-06 5.964245E-02 0.000000E+00
  2094 2.019584E-15 4.808381E-06 6.299632E-02 0.000000E+00
  2095 8.122240E-16 3.408343E-06 2.938705E-02 0.000000E+00
  2096 1.119552E-15 5.251031E-06 5.431468E-02 0.000000E+00
  2097 3.051328E-15 8.810742E-06 2.900298E-02 0.000000E+00
  2098 1.207360E-15 4.143186E-06 2.999233E-02 0.000000E+00
  2099 7.683200E-16 4.711163E-06 6.250000E-02 0.000000E+00
  2100 1.800064E-15 8.333414E-06 5.001030E-02 0.000000E+00
  2101 1.229312E-15 4.711142E-06 1.071866E-02 0.000000E+00
  2102 2.853760E-16 3.407861E-06 2.706799E-02 0.000000E+00
  2103 5.641664E-15 6.034153E-06 3.194746E-02 0.000000E+00
  2104 1.646400E-15 3.916800E-06 2.858944E-02 0.000000E+00
  2105 4.609920E-16 3.409637E-06 3.409881E-02 0.000000E+00
  2106 6.585600E-16 4.810942E-06 8.333206E-02 0.000000E+00
  2107 1.097600E-15 4.135005E-06 4.762686E-02 0.000000E+00
  2108 1.492736E-15 3.407829E-06 2.209709E-02 0.000000E+00
  2109 5.707520E-16 4.292909E-06 6.687323E-02 0.000000E+00
  2110 5.092864E-15 6.415555E-06 2.899598E-02 0.000000E+00
  2111 1.119552E-15 4.711144E-06 7.394310E-02 0.000000E+00
  2112 4.280640E-15 6.001286E-06 5.040883E-02 0.000000E+00
  2113 2.370816E-15 3.408375E-06 2.083333E-02 0.000000E+00
  2114 1.339072E-15 4.158004E-06 1.615282E-02 0.000000E+00
  2115 1.975680E-15 4.808729E-06 6.466683E-02 0.000000E+00
  2116 1.865920E-15 5.667527E-06 5.278855E-02 0.000000E+00
  2117 1.668352E-15 5.739362E-06 5.820209E-02 0.000000E+00
  2118 2.941568E-15 6.415555E-06 3.666279E-02 0.000000E+00
  2119 6.146560E-16 3.408024E-06 2.995218E-02 0.000000E+00
  2120 1.053696E-15 4.812843E-06 5.476681E-02 0.000000E+00
  2121 9.000320E-16 4.711156E-06 5.550279E-02 0.000000E+00
  2122 8.780800E-17 3.917676E-06 2.967384E-02 0.000000E+00
  2123 1.536640E-15 4.810202E-06 1.733438E-02 0.000000E+00
  2124 1.207360E-15 3.407975E-06 1.733683E-02 0.000000E+00
